en,es,de,zh,ja,he,id
0.35335540937052834,0.42051753401756287,0.37481849557823604,0.4545232521163093,0.3121008144484626,0.3725269552734163,0.46049316724141437
0.39281289610597825,0.43489718933900195,0.4190165830983056,0.5324395464526283,0.3445868310001161,0.38866061634487575,0.41534430782000226
0.3201264374785953,0.3107487807671229,0.38100048899650574,0.48318011893166435,0.35541554457611507,0.45507823427518207,0.33840909600257874
0.4078807367218865,0.4045243048005634,0.35715577006340027,0.4395332833131154,0.47206342220306396,0.4032983018292321,0.4580165445804596
0.3635922620693843,0.4061093893316057,0.365918916132715,0.4524214102162255,0.34386040767033893,0.36017389761077034,0.3128757112556034
0.39096350140041775,0.438092182079951,0.391339639822642,0.5649543537033929,0.46522009869416553,0.35270052982701194,0.4402168244123459
0.3196026467614704,0.36673623820145923,0.40048663980431026,0.4806391265657213,0.33993125127421486,0.4058830208248562,0.3758482254213757
0.2836361709568236,0.32948628399107194,0.37287644379668766,0.47775019539727104,0.4557113117641873,0.3422711839278539,0.3081191943751441
0.3559849129782783,0.4153531690438588,0.41983747151162887,0.4645269082652198,0.40296436349550885,0.4198090003596412,0.42527248793178135
0.3986346357398563,0.47835615939564174,0.3807199498017629,0.49100004964404637,0.45539770854843986,0.38548824853367275,0.4810670183764564
0.32503064307901597,0.3910691738128662,0.40460031893518233,0.558854321638743,0.35018954508834416,0.37848160167535144,0.3458504097329246
0.4775514072842068,0.43196817073557114,0.4518873360421922,0.48606033788786995,0.45594481627146405,0.3765148056877984,0.46127910084194607
0.3012775066826079,0.3517829328775406,0.36582604547341663,0.4160105056232876,0.3966198398007287,0.34318028887112934,0.35635793540212846
0.3997357123427921,0.4926907552613152,0.43468574351734585,0.5805452797147963,0.5396709011660682,0.4545136160320706,0.4446648326185014
0.34154190288649666,0.41928450266520184,0.3006022638744778,0.5577483127514521,0.36748988926410675,0.4352183938026428,0.40282371640205383
0.3071068757110172,0.3311954041322072,0.431438406308492,0.5399605764283074,0.4614257613817851,0.3517296512921651,0.3717028912570741
0.33530876371595597,0.4354138390885459,0.3556218362516827,0.7288612657123141,0.2697271125184165,0.3397311369578044,0.39892662730481887
0.44166887634330326,0.4066830409897698,0.35199841691388023,0.571229875087738,0.4469777097304662,0.36884523928165436,0.5089508924219344
0.4091000838412179,0.5117923749817742,0.48792728119426304,0.5105757216612498,0.5245657761891683,0.42327046559916603,0.4713372025224898
0.3482552203867171,0.3624180985821618,0.307131032148997,0.5041532615820566,0.4026142789257897,0.36000267167886096,0.4061712390846676
0.30359281930658555,0.35183996127711403,0.37047170764870113,0.46511701742808026,0.4507058693303002,0.3573423359129164,0.39271042744318646
0.47918133934338886,0.44105064703358543,0.37204181651274365,0.5156374904844496,0.2885350038607915,0.37262601653734845,0.46987827287779915
0.428037413292461,0.45722624990675187,0.4441425104935964,0.5085959235827128,0.3948621882332696,0.4267567429277632,0.48424941632482743
0.40918688310517204,0.44824091262287563,0.408699846929974,0.568777922126982,0.3743218017948998,0.3296429630782869,0.44938427209854126
0.3869390024079217,0.5673612886004977,0.5197370648384094,0.5473813745710585,0.41432012452019584,0.44594406419330174,0.39125945501857334
0.3855855663617452,0.43725687596533036,0.38016239470905727,0.4753868281841278,0.3274378627538681,0.3025119685464435,0.3470512413316303
0.4005003190702862,0.4579693045881059,0.5016962322923872,0.5535481174786886,0.3548208773136139,0.49118557572364807,0.4286012649536133
0.2712445706129074,0.36784807675414616,0.3418344010909398,0.7010344200664096,0.306432263718711,0.36367661588721806,0.3703716993331909
0.3761657708221012,0.37644845909542507,0.3496428645319409,0.5985661281479729,0.4798958632681105,0.3201440175374349,0.3931974619626999
0.3648465739356147,0.38582395182715523,0.35008476508988273,0.36890501115057206,0.36795393957032096,0.36519648631413776,0.3780980010827382
0.3394985364543067,0.4087056683169471,0.3638124300373925,0.6582200527191162,0.34762319591310287,0.3797890262471305,0.35892336898379856
0.2903711414999432,0.30924640430344474,0.372723208533393,0.40601017077763873,0.34572995371288723,0.3313876125547621,0.3078864945305718
0.3593371659517288,0.45599784784846836,0.4386783010429806,0.5854753686322106,0.4237825373808543,0.4571239517794715,0.422434667746226
0.48807814055018955,0.46317483981450397,0.40169130431281197,0.5252008570565118,0.4417659292618434,0.3961658577124278,0.48979201912879944
0.39311810168955064,0.45451713932885063,0.29125071730878616,0.6249220305018954,0.33140161633491516,0.3744771745469835,0.44650636116663617
0.31285346878899467,0.4009784244828754,0.3570411188734902,0.4019313123491075,0.41245731049113804,0.39906055728594464,0.37668852673636544
0.44004030856821275,0.41895344853401184,0.35177288783921135,0.5653252601623535,0.3822139302889506,0.4083095259136624,0.4611446327633328
0.3976156777805752,0.4894584185547299,0.47933606637848747,0.5705850654178195,0.46808211670981514,0.35293080078230965,0.4208432303534614
0.3318759799003601,0.3603193246655994,0.41544178624947864,0.5835804177655114,0.4430423312717014,0.4652358525329166,0.3727631088760164
0.4382396770848168,0.42282017899884117,0.35760090086195206,0.54873083697425,0.5150730576780107,0.3639245265060001,0.4843876411517461
0.42259594466951156,0.4700988464885288,0.4698280824555291,0.6773377425140805,0.5633957783381144,0.3946462505393558,0.4121856490770976
0.37362731827629936,0.44268687897258335,0.3712652259402805,0.688914974530538,0.35401173929373425,0.3512368682358,0.4291915280951394
0.38761037919256425,0.370295191804568,0.37342750363879734,0.5982101592752669,0.5043477482265897,0.33651192486286163,0.3799280110332701
0.4133705132537418,0.48136820064650643,0.45541200704044765,0.5824785298771329,0.4161742942200767,0.43296293748749626,0.40405886040793526
0.3853495584593879,0.4575229866637124,0.39978790283203125,0.6146366231971316,0.5777574976285299,0.40138159030013615,0.45810115668508744
0.4196777575545841,0.42295338544580674,0.4063243286477195,0.603343642420239,0.3389207025369008,0.36509231891896987,0.44733219345410663
0.4242139707008998,0.4045918683211009,0.33527278237872654,0.538882272111045,0.43878858619266087,0.3316317680809233,0.4084862106376224
0.3713493247826894,0.5271727194388708,0.38575585848755306,0.5840808384948306,0.36495209568076664,0.3444499572118123,0.3990779634979036
0.3399764911995994,0.4257123503420088,0.36017297208309174,0.39538413286209106,0.34337545765770805,0.362297718723615,0.397445367442237
0.33312125835153794,0.423387798998091,0.39517075816790265,0.6230850120385488,0.3596027394135793,0.3691842903693517,0.44893893268373275
0.406537276175287,0.4238377875751919,0.3269898013936149,0.5794967214266459,0.5783441497219933,0.417718306183815,0.4961819052696228
0.3737877027855979,0.37866377499368453,0.4024924553102917,0.6449315150578817,0.35013412435849506,0.3632174895869361,0.49092785517374676
0.419224351644516,0.41303691433535683,0.32967860003312427,0.5396810604466332,0.3947486893998252,0.34945615298218197,0.46579621897803414
0.4053013225396474,0.40249419543478226,0.3431409216589398,0.6621881723403931,0.31235665414068436,0.3805123120546341,0.4828035533428192
0.42475588785277474,0.4287473609050115,0.4208536197741826,0.4739291899734073,0.37468478911452824,0.3257810158862008,0.4692966573768192
0.32605566249953377,0.45193736420737374,0.35256946749157375,0.43235282765494454,0.3692568871710036,0.47055844134754604,0.39492326147026485
0.31464488473203445,0.3423485408226649,0.3670085122187932,0.43347622950871784,0.4472678038809035,0.33655091292328304,0.3274415499634213
0.37010858787430656,0.4600067999627855,0.4615488416618771,0.6680299308564928,0.3513036651743783,0.40962985820240444,0.4376759860250685
0.34962577290005153,0.3551200247473187,0.3635598073403041,0.44131797220971847,0.3853806820180681,0.3393216696050432,0.35586202641328174
0.35185470349258846,0.3466567165321774,0.3153555873367522,0.6683537496460809,0.3857309752040439,0.30818552275498706,0.4094845718807644
0.3352217243777381,0.37681590517361957,0.3266816520028644,0.4874550468391842,0.5241285396946801,0.3846457501252492,0.35491299794779885
0.35204101933373344,0.4925990237130059,0.43125569489267135,0.5326035817464193,0.3693722171915902,0.43072226809130776,0.43643900255362195
0.32139432099130416,0.35206498702367145,0.4010165002610948,0.6920284165276421,0.37963875465922886,0.3924892511632707,0.43663927912712097
0.35593530038992566,0.4821019437577989,0.4173775182829963,0.6132469673951467,0.32936640580495197,0.39700593385431504,0.44764488604333663
0.24515621529685128,0.27814742426077527,0.3534908658928341,0.46896130839983624,0.33630666302310097,0.2922058171696133,0.29952359199523926
0.3328174286418491,0.3685491813553704,0.503118571307924,0.7086605827013651,0.34935181505150265,0.4302126069863637,0.46541444460550946
0.34959864616394043,0.42760558757517075,0.3786638196971681,0.6933670772446526,0.39488527013195884,0.37854696810245514,0.42289575934410095
0.3969537549548679,0.4580853349632687,0.40473177697923446,0.4277097052998013,0.4060923390918308,0.43474862972895306,0.4245832661787669
0.34017596145470935,0.4053507414129045,0.3939346770445506,0.3967824909422133,0.31771304541163975,0.35978417264090645,0.3496701767047246
0.3450480103492737,0.3849940680795246,0.3338295618693034,0.708640436331431,0.40407785442140365,0.37831804321871865,0.35660288896825576
0.4232042200035519,0.5087385972340902,0.3319116234779358,0.6340413292249044,0.42460738288031685,0.41567880246374345,0.4545684887303246
0.35178741812705994,0.3778796013858583,0.4418371816476186,0.5400963193840451,0.41345569491386414,0.40475018322467804,0.4030284964376026
0.3451865481005775,0.37577495806747013,0.34576309886243606,0.520630869600508,0.32945360077752006,0.32376091016663444,0.3851163072718514
0.38213708500067395,0.47676188747088116,0.3274165905184216,0.6359892156389024,0.3560977313253615,0.3824683427810669,0.41405873828464085
0.3944040884574254,0.49619556797875297,0.5234951277573904,0.586966398689482,0.3684116138352288,0.4245447748237186,0.4790215988953908
0.6413005325529311,0.4588447180059221,0.3181091629796558,0.664710071351793,0.24937672995858723,0.38979925877518123,0.40443892280260724
0.38428494665357804,0.41294514139493305,0.36171871920426685,0.5880854295359718,0.34555121262868244,0.32528963022761875,0.39657506346702576
0.3700214707189136,0.43628796603944564,0.43975476755036247,0.7537919680277506,0.36976680987411076,0.3790128313832813,0.4270621571275923
0.3625435878833135,0.5062915318542056,0.4487587875790066,0.5678215225537618,0.4207984225617515,0.4385316338804033,0.42693453364902073
0.32171987659401363,0.4819926387733883,0.42923873166243237,0.7011032568083869,0.32399175067742664,0.32342067029741073,0.47480692797236973
0.3286852257119285,0.41940849522749585,0.37780365844567615,0.8653622733222114,0.4086895551946428,0.39330485463142395,0.3778349873092439
0.40443804528978133,0.42399584750334424,0.40076493554645115,0.6840587655703226,0.4148578412002987,0.3805663221412235,0.4131828496853511
0.3158990674548679,0.4422517932123608,0.37218254804611206,0.7061101794242859,0.3504334870311949,0.3439909699890349,0.3503417819738388
0.4111809929211934,0.39832892848385704,0.42635206050342983,0.6353493564658694,0.2740071813265483,0.46818845470746356,0.4280534585316976
0.4161374304029677,0.4866173333591885,0.502777765194575,0.5694271624088287,0.3869365586174859,0.4066983461380005,0.5561657647291819
0.3626169330543942,0.3122876567973031,0.4140167037645976,0.49960407614707947,0.361402968565623,0.4453195283810298,0.3783455904987123
0.4218284222814772,0.4854920407136281,0.38921072085698444,0.6235597597228156,0.40793855322731865,0.39289021988709766,0.4664518005318112
0.3651758283376694,0.41217829121483696,0.3845428807867898,0.7295140359136794,0.5940038926071591,0.3742281562752194,0.4095735632710987
0.3510086652305391,0.47159791323873734,0.3469712320301268,0.6042562557591332,0.5734769205252329,0.37292920384142136,0.3439471357398563
0.36286235683494145,0.4415953954060872,0.4151303735044267,0.6756910648610857,0.7008388539155325,0.3831499351395501,0.5341940290398068
0.3488195952441957,0.4442554844750298,0.3968212753534317,0.6623041530450186,0.6654641562037997,0.35037801994217765,0.48079996638827854
0.3546282980177138,0.4871130751238929,0.46736834281020695,0.69251506196128,0.27681173218621147,0.3557460192177031,0.44464554058180916
0.379372035463651,0.44242476092444527,0.4045155362950431,0.7647848063045077,0.46686070164044696,0.3542528367704815,0.49292271004782784
0.38696133097012836,0.3783038258552551,0.3539080255561405,0.643939862648646,0.47391608191861045,0.34858352442582446,0.4392448531256782
0.4697483264737659,0.3998096353477902,0.5224911338753171,0.6163700785901811,0.3370896644062466,0.4370739459991455,0.3566913786861632
0.3991524808936649,0.39387548300955033,0.30483725170294446,0.652140736579895,0.393581865562333,0.2836807486083772,0.46817300385899013
0.4336557024055057,0.43198368615574306,0.34070391125149196,0.494052208132214,0.440208343995942,0.42166635062959457,0.4576321509149339
0.3986986196703381,0.4357391628954146,0.35155431346760857,0.5790989663865831,0.44649572173754376,0.419032269053989,0.47693274584081435
0.47954781187905204,0.46848218970828587,0.41699295739332837,0.635693308379915,0.4569624612728755,0.4139641771713893,0.48225708471404183
0.4259765214390225,0.4318704307079315,0.3832757357094023,0.5859919322861565,0.47211237086190116,0.37660003701845807,0.537043011850781
0.448737899462382,0.595979220337338,0.34681952165232766,0.6184142265054915,0.6203834977414873,0.3374882936477661,0.3970853090286255
0.3789448042710622,0.3953082379367616,0.37172019812795853,0.5493995547294617,0.3835414515601264,0.3134312679370244,0.42333929075135124
0.34343519972430336,0.37371743387646145,0.36254453659057617,0.6355049279001024,0.356427143017451,0.33140847086906433,0.37320295804076725
0.3394753684600194,0.3885279728306664,0.2384214848279953,0.5719766947958205,0.35971581439177197,0.33888405561447144,0.3976028925842709
0.365736981232961,0.3725651651620865,0.37499433424737716,0.734726157453325,0.33583598997857833,0.33189335962136585,0.4773737092812856
0.34746868908405304,0.38558552662531537,0.4333887729379866,0.5949234763781229,0.3432503226730559,0.3598513536983066,0.3987112111515469
0.3274027920431561,0.47035707036654156,0.4442869159910414,0.6559172868728638,0.360393946369489,0.4068725672033098,0.4268692599402534
0.38386356499460006,0.39819500346978504,0.3943177213271459,0.6439602441257901,0.3990579926305347,0.33588430451022255,0.3423846364021301
0.3531372944513957,0.4688240951961941,0.40442050165600246,0.5439269774489932,0.38523756795459324,0.4068925397263633,0.3881629490190082
0.28892213271723854,0.35363052288691205,0.38572966555754346,0.7390281226899889,0.3706786069605086,0.3515679852830039,0.305383884244495
0.4167047225766712,0.44839320249027675,0.355483944217364,0.6478080418374803,0.311730725897683,0.30238307350211674,0.44769831498463947
0.3664262576235665,0.360103459821807,0.3928309977054596,0.6396603584289551,0.2726786997583177,0.3520107948117786,0.46929997205734253
0.3578147507376141,0.568519135316213,0.5338471763663821,0.6225935088263618,0.39159547951486373,0.36067942447132534,0.6468414233790504
0.3715720507833693,0.48179545005162555,0.373636222547955,0.5989277296596103,0.4602929751078288,0.31316329373253715,0.4702279534604814
0.37808921270900303,0.4273832076125675,0.3317526943153805,0.6108998457590739,0.3440111213260227,0.3820148507754008,0.46106047762764824
0.3523086259762446,0.4022822611861759,0.3773170726166831,0.6877951622009277,0.3537752413087421,0.33714750243557823,0.4126788162522846
0.359542609916793,0.37351911266644794,0.3511250267426173,0.6931200822194418,0.34266164071030086,0.31784696877002716,0.41546861496236587
0.3837965495056576,0.3609376615948147,0.3920234706666734,0.6933460632960001,0.7644489341311984,0.3559606108400557,0.4004676408237881
0.5013181600305769,0.5469341509872012,0.38584525552060867,0.6220682495170169,0.4372629059685601,0.403144982126024,0.5392340653472476
0.36603199276659226,0.4448588722281986,0.2747007194492552,0.6936849554379781,0.4814794659614563,0.37662996020581985,0.4400303198231591
0.405284552110566,0.366892460319731,0.3419949776596493,0.5608122448126475,0.42298663821485305,0.3893112275335524,0.4640471835931142
0.36346930596563554,0.38979462948110366,0.3041796469026142,0.6807327071825663,0.41502291295263505,0.27008407149049973,0.43562301331096226
0.37940267556243473,0.43624092472924125,0.4750761091709137,0.5823405947950151,0.278646782040596,0.3034508277972539,0.4243118133809831
0.3321426163117091,0.3304260041978624,0.357268104950587,0.4807773497369554,0.3591496811972724,0.3668489505847295,0.2975679652558433
0.4276338169972102,0.44303853975401986,0.37720969981617397,0.6483844717343649,0.5747303201092614,0.358725627263387,0.4278112616803911
0.3114362607399623,0.40739207135306466,0.3899790578418308,0.3985468910800086,0.3754148582617442,0.39227225879828137,0.319796406560474
0.3906191355652279,0.37277386751439834,0.37475446032153237,0.44098731213145786,0.39728108379575944,0.3534902301099565,0.3850057125091553
0.42009707623057896,0.4588312440448337,0.45080555147594875,0.6127016213205125,0.5733246107896169,0.40188640024926925,0.47061415513356525
0.3726971877945794,0.37406933804353076,0.46690864695443046,0.6473638812700907,0.2760198737184207,0.35322866837183636,0.4403318762779236
0.3505364308754603,0.36860157383812797,0.3693231725030475,0.3869719041718377,0.36659377482202316,0.3666269431511561,0.38175014985932243
0.3728950685924954,0.3654649025864071,0.35578661991490257,0.36394833856158787,0.40047069059477913,0.410861493812667,0.3958916730350918
0.3353750622934765,0.41058508555094403,0.4041978269815445,0.5878431035412682,0.5613870521386465,0.3816589381959703,0.42587849497795105
0.3854346407784356,0.4213939540916019,0.3832307491037581,0.6232424113485548,0.42598159776793587,0.40616065594885087,0.49935012724664474
0.3449266039662891,0.40393780006302726,0.4135749936103821,0.5553489294317033,0.5160710778501298,0.3894037985139423,0.39308249950408936
0.4304496645927429,0.5031709141201444,0.3378867242071364,0.5450867546929253,0.4932212432225545,0.38148779504828983,0.5223801400926378
0.4037297483947542,0.4321708497073915,0.3442350493537055,0.464689036210378,0.3571927398443222,0.3914606471856435,0.5165435473124186
0.2380492670668496,0.2877109812365638,0.28732282171646756,0.6513439582453834,0.3110283927785026,0.3451375398370955,0.28319504691494835
0.4808812571896447,0.4887845781114366,0.34628068076239693,0.6104397839970059,0.49630293912357754,0.39693886869483525,0.46725789043638444
0.39312435852156746,0.40700965291923946,0.40533210502730477,0.43376628226704067,0.33738139271736145,0.4021553330951267,0.4195612205399407
0.33029433257049984,0.298115246825748,0.4175418151749505,0.5620932148562537,0.4162296735578113,0.38866715961032444,0.3962884495655696
0.4281381219625473,0.48599287536409164,0.38418114019764793,0.5648998916149139,0.31394804351859623,0.38232769237624276,0.4535517162746853
0.35356374747223324,0.3635652677880393,0.41117436521583134,0.4299866424666511,0.4353032691611184,0.3847476409541236,0.41995423369937473
0.277465025583903,0.2677498708168666,0.4129334373606576,0.616755786869261,0.3954186803764767,0.3202321347263124,0.27345384160677594
0.3810802201430003,0.392314655913247,0.32578127914004856,0.5174321664704217,0.33167079587777454,0.38088468545013004,0.39241592089335126
0.32395701110363007,0.38453483912679887,0.3891175885995229,0.552616126007504,0.37282099492020077,0.40118978586461806,0.4514680637253655
0.44149383074707454,0.39532146023379433,0.4246443543169234,0.5712006953027513,0.4956618779235416,0.38209955394268036,0.46524980333116317
0.3814586384428872,0.38670291668838924,0.41800131400426227,0.6635854045550028,0.3423314326339298,0.3633802119228575,0.5335395965311263
0.2864470299747255,0.42526593142085606,0.3504393266306983,0.5701109005345238,0.35122081802950966,0.40147797928916085,0.3513355718718635
0.31255970398585003,0.345086932182312,0.3586222678422928,0.3916493058204651,0.4408043887880113,0.2983598891231749,0.29703564445177716
0.45068929592768353,0.41838857697116005,0.3653452926211887,0.6320567064815097,0.37105359964900547,0.34123727016978794,0.4439239568180508
0.36829574240578544,0.3444115188386705,0.3658783386150996,0.6610111263063219,0.35119275086455876,0.3423591024345822,0.43805427187018925
0.3374289655023151,0.4308495389090644,0.3770298659801483,0.5630819698174795,0.32072773079077405,0.3676897966199451,0.3563318086995019
0.3057017988628811,0.3170996043417189,0.3603011171023051,0.5591741171148088,0.27318111724323696,0.37799017793602413,0.32486021353138816
0.3933277428150177,0.4509502682420943,0.4313878549469842,0.4603104028436873,0.4583253777689404,0.40712759561008877,0.4654410978158315
0.4001240068011814,0.4875522388352288,0.44847166372670066,0.6396559410625033,0.42034403151936,0.45229615105523,0.4851896431710985
0.3856678737534417,0.48401178585158455,0.39014353189203477,0.5182589458094703,0.41301894353495705,0.43634599778387284,0.36118941174613106
0.48314817084206474,0.4184335403972202,0.3513020790285534,0.45429262187745834,0.4610002835591634,0.42266544368531966,0.4915962451034122
0.4436592393451267,0.4536922209792667,0.44908719261487323,0.483394314845403,0.29203368061118656,0.4033903827269872,0.4528018103705512
0.3490590304136276,0.3313466277387407,0.2798156837622325,0.4337204330497318,0.3661249279975891,0.32400677104791004,0.372279566195276
0.3774193425973256,0.37990904847780865,0.40098289317554897,0.5981106758117676,0.3771150012811025,0.40328047341770595,0.42493683927588993
0.39600754115316605,0.3961104452610016,0.3597207185294893,0.41235188643137616,0.37305329574478996,0.32046419713232255,0.46428966522216797
0.360094396604432,0.38634404208925033,0.3588613073031108,0.6116696728600396,0.46079716086387634,0.3769688258568446,0.3644064896636539
0.35255997048483956,0.45252109236187404,0.39329642719692653,0.638464974032508,0.35314995215998757,0.3685267898771498,0.4212750792503357
0.44510574142138165,0.502684752146403,0.39130588869253796,0.5527270171377394,0.49647536542680526,0.40035905440648395,0.4634762770599789
0.35827520655261147,0.5651318894492255,0.45369581712616813,0.5491002731853061,0.3941814949115117,0.43101030257013107,0.40782489710383946
0.3552854508161545,0.3740362442202038,0.3506130344337887,0.5951265295346578,0.28951314588387805,0.35551002621650696,0.3712341851658291
0.40007193552123177,0.294548609190517,0.3788273003366258,0.5696795086065928,0.574231184191174,0.2974560707807541,0.350375223490927
0.31333251463042366,0.31214600635899437,0.3588030669424269,0.3845820526281993,0.3793316251701779,0.3408081945445802,0.3445681118302875
0.3391317062907749,0.36626935336324906,0.3369174500306447,0.5647875666618347,0.41652976473172504,0.3836686727073457,0.3861393961641524
0.3847164528237449,0.3869663228591283,0.44816524121496415,0.5573622981707255,0.3725723938809501,0.4370631178220113,0.43016273776690167
0.39357785052723354,0.5359704792499542,0.48528171910179985,0.6099189155631595,0.34885550041993457,0.4362504780292511,0.37615271078215706
0.3632723093032837,0.4015455030732685,0.373250029153294,0.46451954378022087,0.42452313999334973,0.3337590975893868,0.40252774291568333
0.329031260477172,0.40052560137377846,0.3845997502406438,0.6174313161108229,0.3828968107700348,0.41857927706506515,0.4102654457092285
0.34034349355432725,0.41423391302426654,0.4392826093567742,0.4360573954052395,0.43530043628480697,0.365040123462677,0.3768102377653122
0.2890336728758282,0.35104357865121627,0.38992740213871,0.527879622247484,0.4895151952902476,0.4329228616423077,0.33883873290485805
0.48240064912372166,0.497200522157881,0.46744731399748063,0.5857676168282827,0.4295211368136936,0.40768591231769985,0.44874875744183856
