en,es,de,zh,ja,he,id
0.592748675081465,0.3514874378840129,0.2592666993538539,0.3051184084680345,0.3369798676835166,0.28406229780779946,0.33016831676165265
0.7986522118250529,0.7329739530881246,0.45457424388991463,0.29572539693779415,0.632840719487932,0.2884286584125625,0.7324422597885132
0.8318890664312575,0.3662269479698605,0.7724837164084116,0.4181198808881972,0.34557591875394184,0.32094253185722565,0.5488526804579629
0.7362473640176985,0.42171986401081085,0.35333790050612557,0.3378469513522254,0.43093066579765743,0.24176040954060024,0.5693432788054148
0.8169271879725986,0.7159763442145454,0.788088341554006,0.32452403174506295,0.33772889773050946,0.3921816796064377,0.7809071209695604
0.8813121848636203,0.8346896105342441,0.6464116540220048,0.3846060550875134,0.5668462581104703,0.2701823280917274,0.2092324967185656
0.8719372550646464,0.18054482837518057,0.41302329964107937,0.3128681828578313,0.4001860154999627,0.22544469932715097,0.26727287471294403
0.8936301999621921,0.8417608075671725,0.8549839721785651,0.6811912523375617,0.8023168908225166,0.26690036058425903,0.19880856076876322
0.8089639279577467,0.7217383980751038,0.5480440888139937,0.5330577194690704,0.6578402585453458,0.2810250355137719,0.23158018539349237
0.8889736400710212,0.8608977993329366,0.31742124756177265,0.46902723444832695,0.3137553367349837,0.2532685465282864,0.22603864388333428
0.9091706143485175,0.8844811187850105,0.8768455584843954,0.257413633995586,0.3338385456138187,0.25790446003278095,0.8540355563163757
0.8692417211002774,0.8328943053881327,0.7780999938646952,0.32124022973908317,0.6385693318314023,0.2673489741153187,0.27330218338304096
0.7696292334132724,0.692661378118727,0.7162237928973304,0.33574369218614364,0.6149782439072927,0.3562155349387063,0.4456128676732381
0.7846422526571486,0.7154263059298197,0.5852580136722989,0.36660191747877335,0.37167301442888045,0.3275588783952925,0.4663289189338684
0.8113343980577257,0.5718576676315732,0.6335729029443529,0.28531324449512696,0.44287601941161686,0.4338502155409919,0.5446710255410936
0.8493065502908494,0.7204522656069862,0.5236120025316874,0.5467033154434628,0.4050280484888289,0.3709776285621855,0.42256539894474876
0.7956021626790365,0.7101080550087823,0.7230737209320068,0.36562762823369765,0.5841132501761118,0.3540107111136119,0.6191264655854967
0.8915615744060941,0.8185570041338602,0.8406229217847189,0.3108300632900662,0.5439152469237646,0.3090261369943619,0.791018565495809
0.8214707440800137,0.7554558250639174,0.607328282462226,0.4261311690012614,0.5852643450101217,0.3569638795322842,0.6057672335041894
0.8528720604048835,0.5814053118228912,0.25900401837295955,0.2874696221616533,0.2485762139161428,0.3374687797493405,0.2418975813521279
0.9315944247775607,0.8635994659529792,0.14794541398684183,0.45411596033308244,0.27082684056626427,0.23825580875078836,0.33926017747984993
0.8688362704383003,0.5234596414698495,0.31709667212433285,0.28961097697416943,0.7304437888993157,0.2929762485954497,0.5615756147437625
0.7975795136557685,0.5017357932196723,0.7223381466335721,0.45641424755255383,0.3719984855916765,0.2721010579003228,0.24362592233551872
0.8892219463984171,0.5742940505345663,0.6453496184613969,0.3060494520597988,0.7521453698476156,0.22330691830979454,0.4107986589272817
0.8157915870348612,0.6463573276996613,0.39102251993285286,0.3926323900620143,0.3404265493154526,0.2652912520700031,0.8135663403405083
0.855765872531467,0.8016354044278463,0.800043887562222,0.46164191597037846,0.40632442633310956,0.2475878248612086,0.30609624087810516
0.5814914604028066,0.29460444135798347,0.43385613626903957,0.30569568938679165,0.38217585782210034,0.25414975815349156,0.3648074269294739
0.7360528061787287,0.7448789609803094,0.4632305320766237,0.31644369496239555,0.31480788191159564,0.22199972801738316,0.5525295486052831
0.8412316044171652,0.7633840839068095,0.8126630716853671,0.32766883903079563,0.5041747921042972,0.3078699509302775,0.6867736478646597
0.861307316356235,0.8364860812822977,0.4476758274767134,0.35967153973049587,0.30962634417745805,0.2902986208597819,0.3337894446320004
0.8451108866267734,0.7964833974838257,0.7994409137301974,0.3209727356831233,0.34399765895472634,0.294809016916487,0.8192453251944648
0.509443826145596,0.36661745773421395,0.30259212685955894,0.2704395767715242,0.3403720375564363,0.22175128923522103,0.2549678799178865
0.8945217728614807,0.8344614340199364,0.7947227027681139,0.30312980545891655,0.312618699338701,0.301398157245583,0.3640208277437422
0.8968997266557481,0.2451904680993822,0.8484309845500522,0.2999473065137863,0.4855421582857768,0.24868014454841614,0.8819566633966234
0.8781880603896247,0.8147368762228224,0.6727869345082177,0.2877236952384313,0.6150313417116801,0.2861219694217046,0.2490726096762551
0.9215327766206529,0.8058863878250122,0.7667497860060798,0.29915247360865277,0.3926272839307785,0.2532516535785463,0.38052816854582894
0.835392971833547,0.7606285545561049,0.5552342583735784,0.3872884495390786,0.6261723074648116,0.37513261371188694,0.511503838830524
0.7682995531294081,0.6962901817427741,0.6409796675046285,0.3211147089799245,0.6874376932779948,0.34553171032004887,0.5785242153538598
0.7616798745261298,0.6942176520824432,0.6877560946676466,0.34553883804215324,0.4249294333987766,0.3077240073018604,0.41810816526412964
0.8345045579804314,0.8089636630482144,0.8052724533610873,0.3681211272875468,0.3971201380093892,0.30937140186627704,0.7877591583463881
0.5644678009880914,0.490835921631919,0.36483440630965763,0.2877158307366901,0.32785951760080123,0.29290647473600173,0.2751832952102025
0.5623176760143704,0.32378807829486,0.3774057577053706,0.19595570200019413,0.2468269103103214,0.24973284701506296,0.2686561445395152
0.7174775004386902,0.6452743841542138,0.6190453966458639,0.34643078843752545,0.5946170919471316,0.2823071860604816,0.6572784615887536
0.8312369783719381,0.459253975086742,0.3682232979271147,0.4524646715985404,0.38410402834415436,0.3109304640028212,0.30987870030932957
0.5926639669471316,0.4200652125808928,0.33995113770167035,0.27637896769576603,0.2894582864311006,0.24623449229531819,0.3119618578089608
0.8468076388041178,0.7465380231539408,0.5503697693347931,0.5729662676652273,0.4431002487738927,0.3089594783054458,0.30711902181307477
0.8121481206681993,0.34738315476311576,0.30351199044121635,0.3483100500371721,0.36307332085238564,0.29676848153273266,0.18542071680227915
0.44952402181095547,0.28590384953551823,0.2986680054002338,0.22800303333335453,0.25088703797923195,0.20418830381499398,0.2552429835001628
0.471128867732154,0.26796909007761216,0.36353274517589146,0.13123607552713817,0.19386153337028292,0.1439962453312344,0.3335142532984416
0.7930685546663072,0.7155294219652811,0.760948896408081,0.31280668907695347,0.7059116264184316,0.29081621600521934,0.6851173672411177
0.8283384044965109,0.7706062661276923,0.5558507831560241,0.3122038311428494,0.3334992461734348,0.2886035111215379,0.7613494528664483
0.742236379120085,0.2951091511381997,0.3450770866539743,0.2446379843685362,0.223009860350026,0.23118580712212455,0.3812014129426744
0.6865633328755697,0.5693464941448636,0.48245594567722744,0.3219120717710919,0.49038710527949864,0.3256468541092343,0.34023014373249477
0.5589960349930657,0.39797798295815784,0.3450821017225583,0.29752964940336013,0.3753071990278032,0.29941582845316994,0.34252441343333984
0.6183135145240359,0.27971691224310136,0.22090913852055868,0.16807422124677235,0.16097508039739397,0.1642297307650248,0.2897002034717136
0.7129449546337128,0.6379748218589358,0.6917801400025686,0.3889898310105006,0.4702174382077323,0.3980100055535634,0.5588734712865617
0.7378129892879062,0.633387588792377,0.5959752400716146,0.4021753735012478,0.3582635472218196,0.4968090057373047,0.609377407365375
0.731969522105323,0.6534164912170835,0.36730871846278507,0.2998332464032703,0.3370896213584476,0.2825186848640442,0.6586402853329977
0.8151073257128397,0.5869842800829146,0.49185285303327775,0.44337314036157394,0.47246939274999833,0.3638560473918915,0.4953562882211473
0.601229621304406,0.4561172392633226,0.37312344047758317,0.24056011935075125,0.2705870990951856,0.17085695763429007,0.2625309493806627
0.5981957117716471,0.3534572687413957,0.22513418230745527,0.24857281810707516,0.38438506093290115,0.20754712488916185,0.38233692944049835
0.44751529892285663,0.5021214849419064,0.46684731046358746,0.29504366715749103,0.27420206864674884,0.2959090769290924,0.49878454208374023
0.5137555532985263,0.3406999541653527,0.31143756873077816,0.26016854246457416,0.30891796118683285,0.22895595845248964,0.2096812129020691
0.8369005719820658,0.6756966908772787,0.30174122916327584,0.37612880600823295,0.4458327823215061,0.516082720624076,0.5002825227048662
0.6343483759297265,0.5266457349061966,0.6110692355367873,0.30898408426178825,0.5593119611342748,0.31520481987131965,0.37248609132236904
0.7415471805466546,0.756606207953559,0.24016429980595908,0.31804318229357403,0.30856815642780727,0.26299069325129193,0.2037383864323298
0.6386051442888048,0.4262407620747884,0.5018577343887753,0.2140696363316642,0.2812605947256088,0.217809968524509,0.555193391111162
0.4828459554248386,0.3788459383779102,0.35034779376453823,0.250397202041414,0.2905522651142544,0.25436286959383225,0.23698282490173975
0.6204019950495826,0.28417134284973145,0.32956726021236843,0.1567545955379804,0.16588950571086672,0.18475290305084652,0.3079029503795836
0.8488536278406779,0.7360524899429746,0.24917242676019669,0.2631744162903892,0.3058472060494953,0.24174010256926218,0.28095900019009906
0.6213327513800727,0.4727993110815684,0.5421291225486331,0.2991805225610733,0.308624729514122,0.2856554372443093,0.3863102462556627
0.5586632258362241,0.4417516307698356,0.2518544950419002,0.2521968003776338,0.25410178965992397,0.23761563582552803,0.21490519990523657
0.7261434064971076,0.5878097944789462,0.577664708925618,0.4168335795402527,0.40855033198992413,0.28148862140046227,0.18671386026673847
0.7224571771091886,0.42717456486490035,0.6670342783133189,0.332774324549569,0.3326849506960975,0.3224215739303165,0.15617087110877037
0.5508271853129069,0.3136611017915938,0.205476356877221,0.24178333414925468,0.2682465861241023,0.2399121340778139,0.20652622563971412
0.6064853668212891,0.23386853105492061,0.23922528160942924,0.16290806068314445,0.17289852682087156,0.1545918443136745,0.19097098790937
0.7792818546295166,0.2380667014254464,0.3125740951961941,0.17042063507768843,0.1839011170797878,0.19341792745722663,0.2973654949002796
0.8455949425697327,0.6004629929860433,0.5893832047780355,0.3255555182695389,0.33813133504655624,0.2729626918832461,0.25904233588112724
0.574003709687127,0.40483882195419735,0.2637283868259854,0.23279747366905212,0.23322440021567875,0.2573204007413652,0.20301180001762179
0.7851180467340682,0.31183992905749214,0.4201502866215176,0.32880108886294895,0.3423660828007592,0.27644644843207467,0.24614627493752372
0.8147691753175523,0.794585386912028,0.72752246260643,0.3166073262691498,0.5096528828144073,0.25612683677011067,0.5180123158627086
0.8146337270736694,0.7328824169105954,0.7407724062601725,0.7821794748306274,0.7023845348093245,0.3606373767058055,0.42092900971571606
0.7483216921488444,0.6862540245056152,0.612369007534451,0.3087461640437444,0.33354263338777757,0.2860935529073079,0.7100865874025557
0.8016602264510261,0.545319269100825,0.6181140310234494,0.3484104308817122,0.4726284311877357,0.2979156755738788,0.6267954243554009
0.8297325703832839,0.6010741889476776,0.7212894029087491,0.32832617726590896,0.2682999240027534,0.3796546243959003,0.5519722368982103
0.580045246415668,0.26106879611810047,0.22791923748122322,0.168832305404875,0.18307901753319633,0.22348851793342167,0.14257437073522145
0.44824716945489246,0.34719586537943947,0.2896503226624595,0.27308307588100433,0.32580966916349197,0.31554780734909904,0.3617668996254603
0.6209848192003038,0.2529586073425081,0.24487114449342093,0.22480842471122742,0.19631483405828476,0.2715100861257977,0.2710018820232815
0.8388272391425239,0.2034502865539657,0.33610863983631134,0.3933332562446594,0.3812204764948951,0.3452778110901515,0.3149980737103356
0.6110096209579043,0.3817095326052772,0.23478058477242789,0.1464094196756681,0.19149806847174963,0.19929427984688017,0.36535245014561546
0.6247710552480485,0.6060980492168002,0.49614717066287994,0.3384200632572174,0.46524075667063397,0.27068771090772414,0.39637979368368786
0.6587404741181268,0.6003895401954651,0.3695527993970447,0.25864357584052616,0.26419324345058864,0.2599475880463918,0.47336719433466595
0.6497121055920919,0.530397140317493,0.4148184292846256,0.1886536329984665,0.2095102055205239,0.18269665415088335,0.15774081978533003
0.7250062591499753,0.4060253964530097,0.38812665310170913,0.3515610860453712,0.3628510849343406,0.2721076152390904,0.40731610854466754
