en,es,de,zh,ja,he,id
0.2511395136515299,0.3755196736653646,0.28360125986735024,0.33899358367919924,0.3473860855102539,0.5408712565104167,0.22683936182657877
0.2795871162414551,0.2848794937133789,0.3128544718424479,0.3664636306762695,0.39347652943929035,0.546074452718099,0.2831998291015625
0.3417581583658854,0.38575103505452474,0.3788352991739909,0.43177641805013023,0.23000404357910156,0.5075092442830403,0.3231608568827311
0.26707533645629883,0.33055853525797524,0.330582155863444,0.3113317794799805,0.3233010737101237,0.5256458485921224,0.3445459772745768
0.32444402821858725,0.34915372212727863,0.3517599436442057,0.4011611709594727,0.3607513173421224,0.5446431783040364,0.38249964904785155
0.27947780736287436,0.38539009857177736,0.35947078959147133,0.4295972391764323,0.4667942886352539,0.5458692982991536,0.29957984161376955
0.3577612279256185,0.38762823486328124,0.2952526435852051,0.39952037302652993,0.428032844543457,0.5050213088989258,0.3909908040364583
0.32225523630777997,0.3705453084309896,0.29013619740804036,0.4163568267822266,0.460807736714681,0.5668186442057291,0.2758835589090983
0.3461962661743164,0.3798604278564453,0.36121700032552084,0.33731268056233726,0.3546602096557617,0.5186281890869141,0.3878671646118164
0.2730324198404948,0.3418385747273763,0.311812925974528,0.3339018173217773,0.4397634023030599,0.5445779622395833,0.3124223658243815
0.3511820246378581,0.36567480977376304,0.3415570297241211,0.424730702718099,0.5038764470418294,0.4717822494506836,0.3501323890686035
0.31245612080891927,0.3568814214070638,0.3386916936238607,0.4346702372233073,0.44664228057861327,0.5343843587239583,0.33595340728759765
0.32480235799153645,0.32890106964111326,0.39796505991617837,0.42997265116373695,0.4775240275065104,0.5429066747029623,0.335718381245931
0.2726955312093099,0.34681302388509117,0.3488045349121094,0.38283509826660156,0.4388580271402995,0.5440851643880208,0.2844013989766439
0.3312435811360677,0.3672593485514323,0.34187669118245445,0.4288348846435547,0.3370735193888346,0.5005340995788574,0.3752272440592448
0.3825002314249675,0.3712004369099935,0.3402366104125977,0.41094646708170574,0.4699539362589518,0.5398043518066407,0.29557272084554037
0.32556665802001955,0.3529942474365234,0.2913217086791992,0.4007041269938151,0.418392458597819,0.5159453201293945,0.2834270617167155
0.22429986826578777,0.36468292490641274,0.34659579213460284,0.4123834025065104,0.4669378433227539,0.5335850245157877,0.3235731480916341
0.3461702982584635,0.3880751520792643,0.4018810208638509,0.3057420234680176,0.35098351796468097,0.5455715789794922,0.3587071787516276
0.3374217096964518,0.35960785929361977,0.38458665466308595,0.40427958679199216,0.45138404591878256,0.586716199239095,0.32507146581013996
0.3662696278889974,0.37670059712727866,0.3555535837809245,0.43905037689208987,0.46135387929280597,0.5493723627726237,0.29736549631754555
0.35334921010335285,0.3580851287841797,0.3639106979370117,0.4231211598714193,0.40498356374104816,0.554196772257487,0.3547346674601237
0.34258189900716146,0.3882670669555664,0.34906209564208984,0.40914873250325523,0.395095464070638,0.5612554804484049,0.3155203577677409
0.32858540217081705,0.3569861577351888,0.30735822041829425,0.43773855845133464,0.4084957046508789,0.5563685633341471,0.2871029624938965
0.34867828877766927,0.3826360651652018,0.3221855926513672,0.43317481740315755,0.40001100158691405,0.5439848785400391,0.3727395222981771
0.367996223449707,0.38522420756022135,0.3230146064758301,0.407785400390625,0.4259405695597331,0.5107446594238281,0.3888015925089518
0.3484633356730143,0.38801191965738935,0.4101471761067708,0.4362777582804362,0.46445802052815754,0.556106803894043,0.3501387685139974
0.3512381693522135,0.37449847666422525,0.3534590123494466,0.4178621317545573,0.4318314539591471,0.5459629160563151,0.2966283391316732
0.3580097478230794,0.3465810267130534,0.32849496459960936,0.43524261220296223,0.3129437967936198,0.5489461517333984,0.2658705037434896
0.38132666015625,0.39140216827392577,0.32114619700113933,0.42319316101074217,0.4761046193440755,0.5638522516886393,0.3205099156697591
0.3419549051920573,0.3341819979349772,0.3338804728190104,0.40246682993570965,0.37450909423828127,0.4951768315633138,0.2933045959472656
0.35299547576904294,0.38774212646484374,0.33072899881998696,0.41182765197753907,0.48017132059733075,0.5262920049031575,0.29204021708170574
0.3485792465209961,0.361566291809082,0.33999661000569664,0.4086051432291667,0.37478600565592446,0.5618437754313151,0.27732582346598306
0.3401560770670573,0.34001331583658856,0.38116952006022137,0.3999345932006836,0.44149151357014976,0.5549932352701823,0.38004783884684246
0.3534746348063151,0.36465950775146483,0.3219848403930664,0.3584385019938151,0.34815980784098305,0.5121708780924479,0.3252288513183594
0.35217157236735025,0.3640483881632487,0.3576443023681641,0.3814252522786458,0.32525015767415366,0.5495690511067708,0.3633234278361003
0.34254574330647786,0.3414000752766927,0.417045036315918,0.39889623514811196,0.4516027018229167,0.5226204579671224,0.3518431447347005
0.3191623051961263,0.34352184549967446,0.32026762135823567,0.40929645284016924,0.47586257934570314,0.5149502716064454,0.29480499267578125
0.35379016876220704,0.3676573689778646,0.35510271962483725,0.4149684143066406,0.3833427937825521,0.5317713877360026,0.35876456705729165
0.35571436564127606,0.3965532608032227,0.403109011332194,0.42131215159098306,0.4954154307047526,0.5490983963012696,0.33455367024739585
0.3278254572550456,0.3703947296142578,0.36984807840983075,0.4024728927612305,0.47855897776285805,0.5218895746866862,0.35347224680582684
0.321726193745931,0.3847755076090495,0.4129309158325195,0.37427329254150393,0.47055018615722655,0.5700195719401042,0.3684852600097656
0.386245366414388,0.41073378499348956,0.3851585464477539,0.36086224365234376,0.4248882141113281,0.5430073318481445,0.3511523615519206
0.39410700225830075,0.4046898523966471,0.3793296534220378,0.38688609313964845,0.45345599110921225,0.5718904240926107,0.36140785725911456
0.3805649108886719,0.4212909367879232,0.42365953826904296,0.40626524861653646,0.4636350072224935,0.5079496281941732,0.3937071100870768
0.3483975270589193,0.40559883626302085,0.41097254689534507,0.42044901529947915,0.4811687927246094,0.5231989949544271,0.389537473042806
0.34902913665771484,0.39169939676920573,0.3123279825846354,0.41308871205647785,0.4741408335367839,0.5355188700358073,0.3493515930175781
0.33060044860839843,0.3535975570678711,0.33249818929036457,0.3254593226114909,0.34788182576497395,0.5299226455688476,0.354764279683431
0.34205958302815753,0.3650641899108887,0.38270585123697914,0.4099579060872396,0.3505119908650716,0.5636647389729817,0.348591189066569
0.35043641408284504,0.3433710199991862,0.36548921966552733,0.3633754653930664,0.4132054087320964,0.5546194305419921,0.32822571182250976
0.36157840728759766,0.3696013437906901,0.3548909149169922,0.42004269154866536,0.34145196024576824,0.5090822601318359,0.32043895467122396
0.3222847442626953,0.3613321329752604,0.34380005645751954,0.4305564448038737,0.4281387761433919,0.5593985493977864,0.2852776311238607
0.3449042663574219,0.3596161855061849,0.29936083730061847,0.38197130330403645,0.4334765930175781,0.5338406448364258,0.3471070810953776
0.3518060099283854,0.35352164204915365,0.42426722208658857,0.39421954345703125,0.4176761805216471,0.5602113647460938,0.36239245351155597
0.3151149393717448,0.34361675771077477,0.32351502736409504,0.2837470105489095,0.43052406565348306,0.5465070877075195,0.28223710250854495
0.3577500991821289,0.39160851542154945,0.34097968037923176,0.41777371724446616,0.3627987340291341,0.5203548812866211,0.33247108713785806
0.35221087900797526,0.39099139404296873,0.3939959462483724,0.41735442860921224,0.39717093912760415,0.5450935668945313,0.37762869262695314
0.3458750178019206,0.35705885314941405,0.3448890787760417,0.421935422261556,0.47305474599202474,0.5489397379557291,0.28610417938232424
0.30566272989908855,0.35036394755045575,0.3793281682332357,0.3957978261311849,0.33332730865478516,0.5753283182779948,0.3587864939371745
0.3723355534871419,0.369963082631429,0.34606519826253257,0.4082959696451823,0.46289559173583983,0.5531342417399089,0.3891259511311849
0.3493846384684245,0.3769594217936198,0.3348623631795247,0.4366263478597005,0.3889840520222982,0.590155891418457,0.25624604415893554
0.3733498128255208,0.3919082387288411,0.3260553131103516,0.40927063751220705,0.35472889455159506,0.5438106002807617,0.3805102971394857
0.36000794982910156,0.36623882802327473,0.35308408610026043,0.4078266957600912,0.46085833994547526,0.5235224049886068,0.3883188908894857
0.3893268330891927,0.4388787460327148,0.39634832000732423,0.40428653462727865,0.4741795934041341,0.5650172576904297,0.36958410135904946
0.33945830281575523,0.3634098612467448,0.37307290903727214,0.4063486811319987,0.3960266138712565,0.5761624170939128,0.30730922444661457
0.3205352884928385,0.3692701416015625,0.3755885187784831,0.41948630777994794,0.4136913757324219,0.5781320088704427,0.30127096303304035
0.32048142242431643,0.35236325073242186,0.33499147288004555,0.4004564514160156,0.39927088928222654,0.5820030822753907,0.28934036509195965
0.30800904591878253,0.3912114791870117,0.37237335968017576,0.3877954254150391,0.3931585133870443,0.5391712595621745,0.36335586802164715
0.2518900947570801,0.314081350962321,0.3103167406717936,0.41642010243733724,0.4071065470377604,0.5406827036539713,0.3704092966715495
0.3467097829182943,0.3670134607950846,0.3367263107299805,0.3664414901733398,0.3711556142171224,0.5632885869344075,0.2781838747660319
0.3095103963216146,0.332660769144694,0.31409080759684244,0.2852600123087565,0.3870584259033203,0.5270837198893229,0.3548782501220703
0.3479234415690104,0.3289411277770996,0.3950835138956706,0.4004055023193359,0.39043875376383463,0.5653181025187175,0.3803365249633789
0.3691956787109375,0.383140495300293,0.40729801686604816,0.39504657236735025,0.4562975336710612,0.5137253036499023,0.32752284240722657
0.36213082122802737,0.3912554728190104,0.38581756337483725,0.42678245035807294,0.4420705312093099,0.5682513885498047,0.29049909083048503
0.22449534479777017,0.32677918752034507,0.3227856928507487,0.35230768330891926,0.396860844930013,0.5104764760335286,0.2728202184041341
0.16355959701538086,0.2648313217163086,0.18453655497233074,0.42283052825927736,0.4003459014892578,0.563772211710612,0.19337017186482747
0.3647055435180664,0.36609978739420573,0.3504274190266927,0.4124716237386068,0.32384609095255534,0.5633375422159831,0.3089254938761393
0.35106080118815103,0.34583085123697915,0.29731211344401043,0.42141292317708334,0.4626614863077799,0.5354804814656575,0.25277179209391276
0.30625710550944013,0.39875030771891273,0.31985685602823893,0.41423477172851564,0.45460508728027343,0.5888091176350911,0.282457218170166
0.3717019017537435,0.40327344767252604,0.39806800079345706,0.43563167317708335,0.46457845052083335,0.5690651092529296,0.35865942637125653
0.353704600016276,0.39238797505696615,0.37490449523925784,0.4255285212198893,0.46612049611409506,0.5123498382568359,0.3749468663533529
0.26725814310709634,0.32011447397867837,0.3191157315572103,0.33938523356119793,0.4088511505126953,0.47889708455403646,0.3025034866333008
0.3683711115519206,0.41212570953369143,0.39424285634358724,0.37955640665690105,0.46443959554036457,0.5700753428141276,0.3948597971598307
0.30430616760253903,0.35626570383707684,0.3887094802856445,0.4086954091389974,0.4291791737874349,0.5478332544962565,0.314563840230306
0.34163833618164063,0.3740363210042318,0.3356391321818034,0.41850989023844404,0.4746056391398112,0.5275430094401041,0.29593585459391275
0.4140604680379232,0.42095346069335937,0.38309720102945966,0.38770640818277996,0.46126878865559895,0.5606705551147461,0.37647802861531576
0.29312614440917967,0.34022779591878255,0.3348383483886719,0.33861897786458334,0.38504358927408855,0.5487341588338216,0.28628573099772137
0.2926443684895833,0.34773482513427734,0.31653212865193686,0.34945532989501954,0.3662143020629883,0.5500539525349935,0.29621708806355795
0.29196815109252927,0.3445176518758138,0.33406178538004555,0.44568194325764976,0.43962321217854816,0.5058877283732096,0.3135062967936198
0.32136588033040364,0.2763670997619629,0.2931698303222656,0.42852965291341144,0.4345374501546224,0.5283768692016602,0.2921661771138509
0.375607660929362,0.39537505849202476,0.3590262781778971,0.4003582305908203,0.49941900380452475,0.5194122263590495,0.38039923858642577
0.28904405466715494,0.30923747762044274,0.32476380411783856,0.4405786412556966,0.4004273452758789,0.5526097971598307,0.28936643091837566
0.33672965240478514,0.33559147135416667,0.38554107411702476,0.4399576161702474,0.47729283396402994,0.5636852595011393,0.23504755147298176
0.2408878059387207,0.2953409016927083,0.31553558603922527,0.3962859522501628,0.45861522674560545,0.544440315246582,0.28207464853922526
0.3057743352254232,0.40438717397054036,0.4008695017496745,0.407814338684082,0.47289158376057944,0.5358243891398112,0.3403616994222005
0.2866268641153971,0.3345154240926107,0.3511511484781901,0.391364995320638,0.4571227035522461,0.5499327061971029,0.2789808680216471
0.32378336334228514,0.3100808703104655,0.3980361531575521,0.3949068603515625,0.4168678690592448,0.573977279663086,0.30709238942464195
0.32574068450927735,0.33972647349039714,0.314382448832194,0.41894669850667315,0.3645130996704102,0.5961999766031901,0.28240588887532553
0.33474090830485026,0.349157398223877,0.401726567586263,0.38629625193277994,0.41862686920166015,0.5183916625976562,0.38031518809000653
0.34825643157958985,0.36362499237060547,0.33682771428426106,0.41519901021321615,0.33807318496704103,0.5434967422485352,0.34986995697021483
0.33960062662760415,0.34093895721435546,0.31559652455647785,0.3804670817057292,0.43131722005208334,0.5188921279907227,0.298868782043457
0.31691012064615887,0.40493421681722,0.3265641860961914,0.4156225738525391,0.4777953440348307,0.5563182907104492,0.38622561645507814
0.2627516428629557,0.40644815572102866,0.3737693405151367,0.4272783660888672,0.4632924524943034,0.5228619842529297,0.3181288350423177
0.29513238779703777,0.3449105911254883,0.35107833353678386,0.4203272043863932,0.4465410385131836,0.5480211970011393,0.26786178334554034
0.3650164947509766,0.33497837066650393,0.2913785934448242,0.4146259536743164,0.4533383127848307,0.5165531450907389,0.32750278345743816
0.30303557332356773,0.3188921941121419,0.3689559605916341,0.4317322184244792,0.39577557627360027,0.5146005859375,0.3612810134887695
0.3357583084106445,0.391764892578125,0.3213583424886068,0.41558247884114585,0.45207025400797524,0.5267789815266927,0.384369514465332
0.3249138463338216,0.33362834676106773,0.27603296407063804,0.4016301676432292,0.3659917805989583,0.48965704345703126,0.2879843826293945
0.3565127741495768,0.37651964314778646,0.3873038075764974,0.3596996790568034,0.448765375773112,0.5861094207763672,0.3384031321207682
0.33053304799397787,0.3429776089986165,0.2808106346130371,0.41658077494303386,0.4147805633544922,0.5837140146891276,0.287375851949056
0.3045142033894857,0.3461029459635417,0.31425105285644533,0.4181644109090169,0.42837454223632815,0.5518019002278646,0.2878207359313965
0.33036433919270836,0.35169417317708335,0.3770704065958659,0.378275276184082,0.40575693766276044,0.537306635538737,0.3761644795735677
0.2835909423828125,0.33156995646158854,0.3527699991861979,0.4094539896647135,0.48493809763590495,0.5998232854207357,0.32977706400553386
0.3145499064127604,0.3687887649536133,0.35166622924804686,0.43062888844807945,0.4573991724650065,0.5336271896362305,0.3418489685058594
0.2652770284016927,0.37897923278808593,0.4095053024291992,0.38484925079345705,0.49507311248779295,0.5542463862101237,0.36859151458740236
0.3528774668375651,0.32684661865234377,0.41256114705403646,0.4179692586263021,0.395128303527832,0.5878942642211914,0.3865445124308268
0.28238970184326173,0.33249110412597654,0.3516936899820964,0.39125687662760417,0.44034944915771485,0.5473539505004883,0.2839829940795898
0.3285825881958008,0.32623973083496094,0.3263918075561523,0.4296266174316406,0.3020561498006185,0.557327880859375,0.25321397272745766
0.3424691670735677,0.39388133748372395,0.4087333984375,0.3887697270711263,0.4467194849650065,0.5592870432535807,0.2964659627278646
0.2726363741556803,0.35909613672892254,0.33919861857096356,0.3987765884399414,0.46249535369873046,0.5523165512084961,0.3451052805582682
0.3493508809407552,0.36855084482828776,0.40591295623779294,0.40865831247965495,0.5017990900675455,0.5099101384480794,0.40328808085123696
