en,es,de,zh,ja,he,id
0.4145760040283203,0.39233646901448566,0.3816660690307617,0.3946123860677083,0.5090299453735352,0.5650606613159179,0.3961388982137044
0.41701123046875,0.4145044326782227,0.3892927729288737,0.40022246551513674,0.354252192179362,0.5140727030436197,0.33161905415852866
0.4231558837890625,0.4046137771606445,0.42076156107584634,0.39325366719563803,0.4318358840942383,0.5527483444213868,0.37477352905273437
0.4034290593465169,0.3851129328409831,0.3686891174316406,0.4184128595987956,0.45482667795817056,0.5153883082071941,0.3778221206665039
0.3853973083496094,0.40719096883138023,0.29581447728474936,0.37752052052815754,0.49812600962320963,0.5129519805908204,0.25884822209676106
0.3528019739786784,0.32059251912434894,0.3701248575846354,0.33070377858479816,0.4521397043863932,0.5489288965861002,0.3113567352294922
0.3507377293904622,0.38524015299479164,0.3653756866455078,0.3782814102172852,0.46551068369547527,0.5283655751546223,0.3005232022603353
0.39566485341389973,0.36558384450276693,0.3750957260131836,0.3539523010253906,0.46040764872233075,0.5596956125895183,0.3897044932047526
0.40469827779134115,0.3555593465169271,0.3817903315226237,0.3682549362182617,0.4427874043782552,0.4928534367879232,0.3389126777648926
0.38711813354492186,0.3808573506673177,0.3047974370320638,0.33898939259847005,0.4035914586385091,0.5258816375732421,0.2582484308878581
0.3711710459391276,0.33414730326334635,0.33942369333902994,0.371031374613444,0.45217967478434246,0.5066366297403971,0.35091473642985027
0.4043478037516276,0.37300851186116535,0.3694163411458333,0.39864395650227863,0.4879916966756185,0.5214953155517578,0.3347400843302409
0.3663367182413737,0.35378496805826826,0.3333654225667318,0.38026500193277996,0.48789225514729817,0.5719555842081706,0.275219980875651
0.3833487955729167,0.3860686950683594,0.3672273686726888,0.3720875956217448,0.5062490030924479,0.5894639612833659,0.3656710484822591
0.395406613667806,0.3513241449991862,0.3556722946166992,0.3588538055419922,0.46032556660970053,0.5303695170084636,0.33551744842529296
0.3489580434163411,0.37210220845540365,0.3498712692260742,0.3720660603841146,0.45796519215901693,0.5872633870442708,0.26037314478556317
0.3653866068522135,0.35360352834065756,0.37551283518473305,0.40707997894287107,0.46114163970947264,0.5194260126749675,0.29301058705647787
0.3971287053426107,0.37475128936767577,0.36575705210367837,0.3518921864827474,0.4937599970499674,0.5734798431396484,0.36040869903564454
0.3886916249593099,0.3569139582316081,0.3413192138671875,0.38760162607828774,0.42174826049804687,0.5122379175821941,0.2602869529724121
0.40051457977294924,0.3588552474975586,0.36351852416992186,0.40100877126057943,0.4625647735595703,0.5435325953165691,0.32935394287109376
0.3751599909464518,0.372722905476888,0.36414248402913413,0.4071947758992513,0.4467358245849609,0.5084854583740235,0.3036481526692708
0.4121332321166992,0.41136302439371747,0.4241878484090169,0.4079967753092448,0.5106458028157552,0.5190225397745768,0.3309025065104167
0.41586954752604166,0.38780003611246744,0.39681886291503904,0.38393295033772784,0.40742892456054686,0.5899285227457682,0.35395247650146483
0.32374210357666017,0.31127300262451174,0.3161373519897461,0.36578729248046876,0.40399648030598956,0.5320468953450521,0.35258013153076173
0.3491460901896159,0.31056482696533205,0.3251495030721029,0.4051316274007161,0.41609217834472656,0.5457111002604167,0.282922430674235
0.3380149256388346,0.3740680491129557,0.38176749165852863,0.4018743718465169,0.42385089619954425,0.5598211644490559,0.3610163497924805
0.2933428039550781,0.2692773462931315,0.27027327092488607,0.3115950876871745,0.4055026219685872,0.5699573593139649,0.2768384323120117
0.40323531595865886,0.3851617991129557,0.3642907638549805,0.4083573125203451,0.4454684499104818,0.5456064809163411,0.3398670463562012
0.34172383626302083,0.3262346674601237,0.2941538823445638,0.38416487630208335,0.47550042978922524,0.5261231689453125,0.28381688944498695
0.41635894266764323,0.35053277587890624,0.2821296844482422,0.4120205459594727,0.4902425816853841,0.5506082433064778,0.3222800051371256
0.3927581456502279,0.3345222676595052,0.36963652801513674,0.3718090642293294,0.467440928141276,0.5048937708536784,0.3815366973876953
0.3579729410807292,0.3741232935587565,0.3643214391072591,0.4038184585571289,0.46526742045084635,0.5186266276041667,0.33407177225748697
0.3059173049926758,0.3109041862487793,0.24207957458496093,0.40913307189941406,0.4636544418334961,0.5594239705403646,0.2182257130940755
0.2931423988342285,0.3299033635457357,0.3074839096069336,0.4071943384806315,0.41570566813151044,0.5376208521525065,0.26572949981689453
0.39722170257568357,0.38294386037190753,0.36614766184488934,0.34001844278971355,0.2738857282002767,0.5767459309895834,0.29463297653198245
0.3758580780029297,0.3712193018595378,0.3611081288655599,0.3694534200032552,0.4465214055379232,0.5013784739176432,0.2456208241780599
0.4090175501505534,0.3593472722371419,0.3474724375406901,0.40144993336995444,0.42408336130777996,0.5337048899332683,0.30049505615234373
0.4086807276407878,0.4029286651611328,0.3596048227945964,0.3824217732747396,0.4013290278116862,0.5499026819864908,0.2409323387145996
0.3804270502726237,0.3776820348103841,0.3142201716105143,0.3847333526611328,0.3912197113037109,0.5038201751708984,0.4023988978068034
0.29126573689778645,0.32630308278401693,0.27002130635579424,0.35329220072428386,0.45709966532389323,0.580260732014974,0.23185993321736653
0.43115768432617185,0.3774820251464844,0.395426144917806,0.4226632868448893,0.3130348892211914,0.5032242151896159,0.362240348815918
0.3419467519124349,0.32256903330485026,0.3784300486246745,0.37359951782226564,0.487948003133138,0.516835578918457,0.3709301198323568
0.4040358098347982,0.3930861638387044,0.3427715581258138,0.38945840708414714,0.5177051315307617,0.5811215006510416,0.2707599360148112
0.441392094930013,0.39302201080322263,0.29914249420166017,0.4187870203653971,0.40609190114339194,0.5058349863688151,0.41266671498616536
0.33644843292236326,0.33770646413167316,0.2740107599894206,0.2816127026875814,0.4623066914876302,0.5417570521036784,0.25436767959594725
0.3223031641642253,0.3090134099324544,0.27351611200968423,0.34244724400838217,0.4617898228963216,0.5504952239990234,0.314838804880778
0.32301660283406575,0.32585298411051433,0.32631666819254557,0.43088725026448566,0.5023065897623697,0.4856584879557292,0.2846926460266113
0.42321028900146485,0.3725582377115885,0.36445577494303383,0.3743910954793294,0.46373749542236326,0.4951843236287435,0.27454895655314127
0.3994631373087565,0.4089365488688151,0.39808074188232423,0.4280728708902995,0.47051827494303383,0.5603510284423828,0.3962925643920898
0.3997783203125,0.3317213134765625,0.3425224405924479,0.3918038609822591,0.47049078877766926,0.551562967936198,0.27541116587320963
0.40133300018310547,0.3295998382568359,0.3493675282796224,0.4056225662231445,0.47842098236083985,0.5753044891357422,0.22212516148885092
0.28716274642944334,0.3016644897460937,0.2870242513020833,0.3694478251139323,0.4577710622151693,0.5501798477172851,0.30067572021484373
0.3981474355061849,0.3453234100341797,0.3980776392618815,0.3848147633870443,0.47753942108154296,0.5104991226196289,0.3978714599609375
0.3320259806315104,0.3259928359985352,0.296210085550944,0.41332539621988934,0.4633115234375,0.542486078898112,0.2847499656677246
0.39088594309488933,0.3628997599283854,0.3657144724527995,0.40031197357177734,0.44908658854166666,0.5609875717163086,0.3765927225748698
0.3862661107381185,0.3610230204264323,0.3875995864868164,0.42653196970621743,0.4376297378540039,0.5407734680175781,0.35575218709309897
0.40004486846923826,0.3530650634765625,0.33043184407552084,0.39793090311686197,0.4168242899576823,0.613394058227539,0.28029081217447915
0.4251327946980794,0.2851737403869629,0.3168785184224447,0.38285054779052735,0.49191469319661457,0.5193186187744141,0.3856464182535807
0.3633568115234375,0.3529850362141927,0.303018861134847,0.388749875386556,0.4512384974161784,0.5696370544433593,0.3037250111897786
0.3783601379394531,0.34177377065022785,0.30937945810953776,0.383176518758138,0.4552194086710612,0.5606675059000651,0.31514999135335287
0.4073751220703125,0.30323082478841146,0.38191891988118487,0.38979428354899087,0.44831397501627607,0.49968170674641926,0.29179986953735354
0.334236089070638,0.34860029093424477,0.33151822408040366,0.39737061818440755,0.48300472768147784,0.5532469228108724,0.24857128397623698
0.4115570805867513,0.3508073908487956,0.3634598744710286,0.3904749272664388,0.29136785888671873,0.5010540924072265,0.2638205375671387
0.3680581130981445,0.32824280802408856,0.3622441584269206,0.390010004679362,0.38980574544270835,0.5454555435180664,0.3222079137166341
0.3947558848063151,0.3879621861775716,0.36879793294270835,0.3967742589314779,0.46567018127441406,0.554609380086263,0.32746434020996096
0.3692083511352539,0.3428611399332682,0.3217329864501953,0.39538026428222656,0.38482806650797524,0.5198520787556966,0.25207330703735353
0.3938278986612956,0.362160280863444,0.3890717620849609,0.38895845286051434,0.3410625178019206,0.5136586430867514,0.313599375406901
0.38772566986083984,0.3397294387817383,0.3279298528035482,0.37331745147705075,0.3242382074991862,0.5321806106567383,0.26190560913085936
0.3383815587361654,0.3587064666748047,0.2970032094319661,0.3817185770670573,0.4081555201212565,0.5550021998087565,0.3100912780761719
0.33443162536621096,0.3517261683146159,0.3518821538289388,0.2974362716674805,0.39928207143147787,0.5352933146158854,0.3284517262776693
0.3202306976318359,0.301120974222819,0.29241104888916014,0.3891628265380859,0.43377544403076174,0.524057362874349,0.23870682525634765
0.3308524017333984,0.3377470499674479,0.3167736879984538,0.39397159830729167,0.4865137939453125,0.48746240488688153,0.2979707972208659
0.3869625803629557,0.3504154535929362,0.39202357228597007,0.37818961079915364,0.4997079162597656,0.5150202051798503,0.26609884389241534
0.4047722447713216,0.3380950444539388,0.34714454142252604,0.39605994160970054,0.4380126215616862,0.5399365056355794,0.37140192159016927
0.3402420171101888,0.3110394973754883,0.34979566192626954,0.3841105244954427,0.4872972895304362,0.5481556218465169,0.259788506825765
0.4013344268798828,0.32384914143880206,0.35032950337727864,0.36275753021240237,0.37666138966878254,0.5274307886759441,0.2641123822530111
0.42541615549723305,0.3418971379597982,0.3987602818806966,0.40013555526733396,0.47269175974527994,0.5261105321248373,0.33714563624064126
0.4061157887776693,0.38939383697509766,0.35366180674235026,0.38469871775309245,0.42401990509033205,0.5737631072998047,0.33348687744140626
0.3954418360392253,0.3731565933227539,0.3760985285441081,0.38578256479899087,0.4841137466430664,0.538485725402832,0.3871364822387695
